"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"561",NA,NA,"SP","102928","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Burkart, A","1974-01-01",NA,"14381",NA,"Mattos, J; Mattos, N",1966,12,27,"brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, Via férrea São Paulo - Santos",-46.443939,-23.726284,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) outside municipality original in santo andre falls in ribeirao pires","GBIF"
"562",NA,NA,"Botany","V0459574F","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","","",NA,"12684",NA,"L. B. Smith & R. Reitz",1964,10,18,"brazil","","","",-52.8731,-10.8339,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates outside municipality original in  falls in sao jose do xingu","GBIF"
"563",NA,NA,"NY","586147","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","R. S. Cowan","1975-08-01",NA,"12684",NA,"L. B. Smith",1964,10,18,"brazil","Santa Catarina","","By Rio Uruguai, 4-8km west of Itapiranga",-53.75,-27.17,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates outside municipality original in  falls in itapiranga","GBIF"
"564",NA,NA,"Botany","2454600","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","","",NA,"12489",NA,"L. Smith & R. Reitz",1964,10,13,"brazil","Santa Catarina","","Mun. Xanxere: Forest near Xanxere",-52.4,-26.87,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates outside municipality original in  falls in xanxere","GBIF"
"565",NA,NA,"RB","RB00472500","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","H.S.de Lima","",NA,"160",NA,"Socrates de Andrade",1963,10,30,"brazil","Rio de Janeiro","Itatiaia","EStrada para Repouso. Parque Nacional do Itatiaia",-44.580977,-22.439525,"Flor roxa. Material completo.","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"566",NA,NA,"Botany","L.1984470","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"",NA,"Castellanos A",1963,12,10,"brazil","","","Estado do Rio de Janeiro, Rio de Janeiro, Floresta da Tijuca.",NA,NA,"","Dahlstedtia pinnata Malme",NA,NA,"GBIF"
"567",NA,NA,"CRI","2843","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","","",NA,"14481",NA,"R. Reitz",1962,12,22,"brazil","Anita","","",NA,NA,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,NA,"GBIF"
"568",NA,NA,"FLOR","24796","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Smith, S.F.","1992-01-01",NA,"14481",NA,"Reitz, R.",1962,12,22,"brazil","Santa Catarina","Anita Garibaldi","",-51.079036,-27.730542,"arbusto, flor roxa, 2m altura","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"569",NA,NA,"SP","65363","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"103",NA,"Fontella, J; Moura, C",1961,11,7,"brazil","São Paulo","Ubatuba","Em frente a Praia Dura, a 1km do Rio Escuro. Solo argiloso",-45.026117,-23.38322,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"570",NA,NA,"Botany","2342852","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"I55",NA,"O. Barth",1960,1,7,"brazil","","","Est. do Rio, Parque Nacional de Itatiaia",NA,NA,"","Dahlstedtia pinnata Malme",NA,NA,"GBIF"
"571",NA,NA,"RB","RB00173316","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"117",NA,"H. F. Martins",1960,2,3,"brazil","Rio de Janeiro","Rio de Janeiro","Rio de Janeiro, estrada da Vista Chinesa.",-43.45231,-22.924471,"Árvore, folhas imparipenadas, flores lilases.","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"572",NA,NA,"MBM","50512","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Burkart, A","",NA,"3600",NA,"Hatschbach, G",1957,2,6,"brazil","Paraná","Guaratuba","Garuva",-48.768272,-25.817781,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo (0) OK","GBIF"
"573",NA,NA,"Botany","2250022","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","","",NA,"12300",NA,"L. Smith, R. Reitz & R. M. Klein",1957,3,31,"brazil","Santa Catarina","","Mun. Porto Belo, eastern shore of Ilha Joao da Cunha Porto Belo",NA,NA,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,NA,"GBIF"
"574",NA,NA,"IAC","18500","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","D.M. Dedecca","1957-08-31",NA,"641",NA,"D.M. Dedecca",1957,8,31,"brazil","São Paulo","Campinas","IAC, Fazenda Santa Elisa",-47.077171,-22.870251,"Nome popular: guaraná, timbó","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
"575",NA,NA,"Herbarium","K000921571","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Burkart, A.E.","",NA,"2878",NA,"Reitz; Klein",1956,3,22,"brazil","","Itajaí","Braço Joaquim, Luis Alves.",NA,NA,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,NA,"GBIF"
"576",NA,NA,"Botany","2535492","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","","",NA,"2878",NA,"-- Reitz & Klein, --",1956,3,22,"brazil","Santa Catarina","","Braco Joaquim, Luis Alves, Itajai",NA,NA,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,NA,"GBIF"
"577",NA,NA,"Herbarium","K000921574","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Burkart, A.E.","",NA,"3364",NA,"Reitz; Klein",1956,4,21,"brazil","","Luiz Alves","Braço Joaquim.",NA,NA,"Plantas de Santa Catarina. Seed-Fruit studied for USDA Tech. Bulls. C.R. Gunn. 1980IES","Dahlstedtia pentaphylla (Taub.) Burkart",NA,NA,"GBIF"
"578",NA,NA,"PACA-AGP","66264","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","A. Burkart","1961-01-01",NA,"3364",NA,"Reitz, R.",1956,6,21,"brazil","Santa Catarina","Itajaí","Luís Alves - Braço Joaquim",-48.752558,-26.968315,"fruto verde e pintado de roxo, altura 4 m Habitat: caapoeira Hábito: arvoreta","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"579",NA,NA,"Botany","2535480","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","","",NA,"3364",NA,"-- Reitz & Klein, --",1956,6,21,"brazil","Santa Catarina","","Braco Joaquim, Luis Alves, Itajai",NA,NA,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,NA,"GBIF"
"580",NA,NA,"Botany","2249964","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","","",NA,"8395",NA,"L. Smith & R. M. Klein",1956,12,6,"brazil","Santa Catarina","","Mun. Papanduva: km. 193 ERF pinheira, north of the Serra Geral on the Estrada de Rodagem Federal",NA,NA,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,NA,"GBIF"
"581",NA,NA,"Botany","2535484","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","","",NA,"1434",NA,"R. M. Klein",1955,6,24,"brazil","Santa Catarina","","Morro da Fazenda, Itajai",NA,NA,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,NA,"GBIF"
"582",NA,NA,"Botany","L.1984469","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","","",NA,"",NA,"Klein RM",1955,6,24,"brazil","","","Plantas de Santa Catarina. Morro da Fazenda, Itajaí. Mata.",NA,NA,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,NA,"GBIF"
"583",NA,NA,"NY","586142","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","A. E. Burkart","1961-01-01",NA,"1591",NA,"R. M. Klein",1955,9,15,"brazil","Santa Catarina","","Morro da Ressacada",-48.6622616743931,-26.9120047872851,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates outside municipality original in  falls in itajai","GBIF"
"584",NA,NA,"Botany","2535491","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","","",NA,"1979",NA,"-- Reitz & Klein, --",1954,7,19,"brazil","Santa Catarina","","Braco Joaquim. Luis Alves. Itajai",NA,NA,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,NA,"GBIF"
"585",NA,NA,"SPSF","04094","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"840",NA,"J.C. Moraes",1953,1,10,"brazil","Paraíba","Areia","Escola de Agronomia do Nordeste",-35.703577,-6.95222,"COLETA: XLS: SPSFAntigo;","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"586",NA,NA,"MO","2458986","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Burkart, A.","",NA,"Klein 375",NA,"Roberto M. Klein",1953,3,5,"brazil","Santa Catarina","","Itajaí. Praia Braba",NA,NA,"","Dahlstedtia pinnata Malme",NA,NA,"GBIF"
"587",NA,NA,"CESJ","28096","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","O. Handro","1953-01-01",NA,"CESJ28096",NA,"N. Vicente",1953,5,NA,"brazil","","","",NA,NA,"Material recebido do DPTO de Produção Animal sob nº 322.&nf;Tóxica, empregada na pescaria.","Dahlstedtia pinnata Malme",NA,NA,"GBIF"
"588",NA,NA,"IAC","24221","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","O. Handro","1953-06-15",NA,"s/nº",NA,"N. Vicente",1953,5,15,"brazil","","","",NA,NA,"Material recebido do DPTO de Produção Animal sob n.322, tóxica, empregada na pescaria","Dahlstedtia pinnata Malme",NA,NA,"GBIF"
"589",NA,NA,"IPA","2395","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"973",NA,"Andrade-Lima",1952,1,14,"brazil","São Paulo","","Horto Florestal, Orig. Norte Sãopaulo e sul de Minas",NA,NA,"Arbusto cultivado. Flores vermelhas. Possue rotenona principalmente nas raizes","Dahlstedtia pinnata Malme",NA,NA,"GBIF"
"590",NA,NA,"RB","RB00178624","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","M.G.Silva","",NA,"16444",NA,"P. L. Krieger",1952,5,28,"brazil","Rio de Janeiro","Itatiaia","Pq. Nacional do Itatiaia. Itatiaia",-44.580977,-22.439525,"Arbusto.","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"591",NA,NA,"CRI","2841","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","A. Burkart","",NA,"4361",NA,"P. R. Reitiz",1951,12,14,"brazil","Santa Catarina","Florianópolis","Ponta dos Naufragados, Ilha de Santa Catarina.",-48.48,-27.592222,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"original coordinates OK","GBIF"
"592",NA,NA,"R","52580","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Poppendreck","1979-10-11",NA,"1 11",NA,"Mello Filho, L.E.",1950,1,13,"brazil","Rio de Janeiro/ D.F.","Campo Grande","Mendanha",NA,NA,"","Dahlstedtia pinnata Malme",NA,NA,"GBIF"
"593",NA,NA,"PACA-AGP","55503","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Burkart","1952-01-01",NA,"3516",NA,"Reitz, R.",1950,4,11,"brazil","Santa Catarina","Brusque","",-48.909325,-27.124568,"flor vermelha, 3 m de altura Habitat: in silva Fenofase: flor Hábito: arbusto","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"594",NA,NA,"PACA-AGP","58262","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","H.C. Lima","2009-06-01",NA,"315",NA,"R. Klein",1950,4,14,"brazil","Santa Catarina","Brusque","",-48.909325,-27.124568,"HBR 6396, Eq. Ecol. n. 166, altura 3m. Habitat: in silva Fenofase: flor Hábito: arbusto","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"595",NA,NA,"Botany","2120137","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","","",NA,"166",NA,"R. M. Klein",1950,4,14,"brazil","Santa Catarina","","Mata do Hoffmann. Brusque",NA,NA,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,NA,"GBIF"
"596",NA,NA,"RB","RB00173212","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","H. C. de Lima","1987-01-01",NA,"",NA,"J. G. Kuhlmann",1950,9,14,"brazil","Santa Catarina","Blumenau","Ponte de salto.",-49.097426,-26.884746,"Arbusto de 1-2 mts.; fls. rubras. Raízes com propriedades itiotóricas.","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"597",NA,NA,"PACA-AGP","55561","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","H.C. Lima","2009-06-01",NA,"3667a",NA,"Reitz, R.",1950,10,19,"brazil","Santa Catarina","Florianópolis","Ribeirão da Ilha",-48.489329,-27.585684,"flor roxa, altura 6m Habitat: in dumetosis Fenofase: flor Hábito: árvore","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"598",NA,NA,"SPSF","04170","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Marcos José da Silva","2010-07-30",NA,"",NA,"D.E.Shnell",1950,11,14,"brazil","São Paulo","Mogi das Cruzes","Fazenda Paratei",-46.186298,-23.569535,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"599",NA,NA,"SP","66052","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Mamede, MCH","2009-08-19",NA,"1945",NA,"Kuhlmann, M",1949,8,3,"brazil","São Paulo","Igaratá","Mata da fazenda do Sr. Barbosa",-46.150088,-23.134988,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"600",NA,NA,"SPF","83987","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Petrongari, FS","2016-05-01",NA,"E",NA,"Netto, AA",1948,1,22,"brazil","São Paulo","São Paulo","",-46.647014,-23.64989,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"601",NA,NA,"MBM","263877","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Lima, HC","2009-06-16",NA,"3111",NA,"Tessmann, G",1948,4,16,"brazil","Paraná","","Encosta oriental da Serra do Mar. Km 50-51 da estrada Curitiba - Paranaguá",NA,NA,"Árvore da grossura do braço, ramificada depois de 2m, raro. Flor cálice verde, por cima com colorido carmim, pétalas vermelho rutilante-carmim só carina por baixo branqueado. Flores. abril. Mata pluvial-tropical do litoral, no mato s","Dahlstedtia pentaphylla (Taub.) Burkart",NA,NA,"GBIF"
"602",NA,NA,"IAC","10323","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","H.F. Leitão Filho","1968-10-06",NA,"s/nº",NA,"J. Santoro",1948,10,5,"brazil","São Paulo","Campinas","IAC, Fazenda Santa Elisa",-47.077171,-22.870251,"I-5415 D-1120","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
"603",NA,NA,"SP","69587","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","1978-08-16",NA,"s.n.",NA,"Santoro, J",1948,10,5,"brazil","São Paulo","Campinas","Campo Introdução de Plantas",-47.043665,-22.883678,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"604",NA,NA,"PACA-AGP","48224","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","H.C. Lima","2009-06-01",NA,"",NA,"Emrich, K.",1948,11,NA,"brazil","Rio Grande do Sul","Iraí","ad fl. Uruguay",-53.241547,-27.249389,"Habitat: in silva secundaria Fenofase: flor","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"605",NA,NA,"SPSF","03142","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","R.B. Pinto","2013-11-28",NA,"",NA,"D.Bento Pickel",1947,9,8,"brazil","São Paulo","São Paulo","Horto Florestal",-46.647014,-23.64989,"COLETA: Nome popular - Guaraná-timbó;","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"606",NA,NA,"RB","RB00173330","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"25",NA,"Altamiro; Aparício, Walter, Edmundo",1946,2,6,"brazil","Rio de Janeiro","Rio de Janeiro","Distrito Federal. Caminho para o Pico da Tijuca.",-43.45231,-22.924471,"Árvore de flores vermelho-arroxeadas.","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"607",NA,NA,"SP","84404","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Mamede, MCH","2009-08-19",NA,"298",NA,"Hatschbach, G",1946,4,28,"brazil","Paraná","Morretes","Estação Marumby. Rio Taquaral. Mata pluvial tropical da Serra do Mar",-48.855729,-25.518545,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"608",NA,NA,"RB","RB00173227","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","H. C. de Lima","",NA,"",NA,"Basilio Carris",1946,8,NA,"brazil","Santa Catarina","Enseada de Brito","",NA,NA,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,NA,"GBIF"
"609",NA,NA,"RB","RB00173235","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","J.G. KUHLMANN","1946-01-01",NA,"",NA,"JAIR  N . VIEIRA",1946,11,10,"brazil","Bahia","Rio de Contas","JACAREPAGUÁ.",-41.741571,-13.586451,"ÁRV. PEQ.   , FLS. ROSEAS","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"610",NA,NA,"R","47631","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Poppendreck","1979-10-01",NA,"533",NA,"Mello Filho, L.E.",1946,12,19,"brazil","Rio de Janeiro/ D.F.","Serra do Andaraí","",NA,NA,"","Dahlstedtia pinnata Malme",NA,NA,"GBIF"
"611",NA,NA,"PACA-AGP","28100","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Emrich-Rambo","",NA,"",NA,"Rambo, B.",1945,3,NA,"brazil","Rio Grande do Sul","Nonoai","ad flumen Uruguay",-52.857175,-27.369521,"SEM MATERIAL Habitat: in silva riparia Fenofase: fruto semievoluto","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"612",NA,NA,"PACA-AGP","33633","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","H.C. Lima","2009-06-01",NA,"",NA,"Hatschbach, G.",1944,7,30,"brazil","Paraná","","",NA,NA,"Habitat: in silva Fenofase: flor","Dahlstedtia pentaphylla (Taub.) Burkart",NA,NA,"GBIF"
"613",NA,NA,"IAC","7718","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","B.J. Pickel","1942-02-20",NA,"273",NA,"B.J. Pickel",1942,2,20,"brazil","São Paulo","Mogi das Cruzes","",-46.1883,-23.5228,"Material recebido do Sr Bento Pickel em fevereiro de 1945. Nome popular: guaraná, timbó","Dahlstedtia pinnata Malme",NA,"original coordinates OK","GBIF"
"614",NA,NA,"UEC","162802","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Hoehne, W.","",NA,"s/ns.n.",NA,"Wasicky, R.",1942,3,NA,"brazil","Rio de Janeiro","Rio de Janeiro","Pr. Rezende.",-43.45231,-22.924471,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"615",NA,NA,"SPF","11017","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Hoehne, W","",NA,"s.n.",NA,"Wasicky, R",1942,3,NA,"brazil","Rio de Janeiro","Resende","",-44.489612,-22.442109,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"616",NA,NA,"IPA","9511","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Handro, O.","1943-06-26",NA,"5181",NA,"Pickel, B.",1941,1,17,"brazil","São Paulo","Mogi das Cruzes","Fazenda do Parataí",-46.186298,-23.569535,"Árvore da mata; flores róseas","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"617",NA,NA,"NY","586151","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","E. P. Killip","",NA,"11693",NA,"J. Garden",1940,1,NA,"brazil","São Paulo","","",NA,NA,"","Dahlstedtia pinnata Malme",NA,NA,"GBIF"
"618",NA,NA,"RB","RB00472496","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","","",NA,"16",NA,"W.D.Barros",1940,8,19,"brazil","Rio de Janeiro","Itatiaia","Lote Hansen. Parque Nacional do Itatiaia",-44.580977,-22.439525,"Arbusto. Flor vermelho arroxeado.","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"619",NA,NA,"RB","RB00173251","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","H.C. de Lima","1978-01-01",NA,"",NA,"W.Duarte Ramos",1940,8,19,"brazil","Rio de Janeiro","Itatiaia","",-44.580977,-22.439525,"","Dahlstedtia pinnata Malme",NA,"centroide mpo OK","GBIF"
"620",NA,NA,"SP","44422","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Mamede, MCH","2009-08-19",NA,"s.n.",NA,"Gehrt, A",1940,10,15,"brazil","São Paulo","São Paulo","Paiol do Meio",-46.647014,-23.64989,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"621",NA,NA,"SPSF","06344","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"Fabaceae","Dahlstedtia","pentaphylla",NA,"(Taub.) Burkart","Marcos José da Silva","2010-07-30",NA,"",NA,"D.Gonzaga",1939,11,10,"brazil","São Paulo","São Paulo","Parque Estadual do Instituto Florestal",-46.647014,-23.64989,"","Dahlstedtia pentaphylla (Taub.) Burkart",NA,"centroide mpo OK","GBIF"
"622",NA,NA,"SP","38756","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Hoehne, FC","",NA,"s.n.",NA,"Gonçalves, RD",1937,10,11,"brazil","São Paulo","Ubatuba","",-45.026117,-23.38322,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"623",NA,NA,"SP","35811","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Mamede, MCH","2009-08-19",NA,"s.n.",NA,"Kuhlmann, M",1936,8,14,"brazil","São Paulo","Santa Isabel","",-46.242097,-23.288323,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"624",NA,NA,"SP","30950","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Mamede, MCH","2009-08-19",NA,"s.n.",NA,"Pacheco, G",1933,9,11,"brazil","São Paulo","São Paulo","",-46.647014,-23.64989,"","Dahlstedtia pinnata Malme",NA,"centroide mpo (0) OK","GBIF"
"625",NA,NA,"R","67599","Dahlstedtia pinnata Malme",NA,"Fabaceae","Dahlstedtia","pinnata",NA,"Malme","Peek","",NA,"",NA,"Sampaio, A.J.",1933,12,19,"brazil","Rio de Janeiro/ D.F.","Camorim","",NA,NA,"","Dahlstedtia pinnata Malme",NA,NA,"GBIF"
