"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage"
"344",NA,"F","Botany",NA,"Swartzia dicarpa Moric. ex Meisn.",NA,"Fabaceae","Swartzia","dicarpa","Moric. ex Meisn.",NA,NA,NA,"9576",NA,"G. T. Prance & et al.",NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"f227194b-004e-4299-9e36-0be278c61efe",NA,"Swartzia dicarpa Moric. ex Meisn."
"345",NA,"F","Botany","V0366350F","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,-52.8731,-10.8339,NA,"89dc3561-c13b-42ff-93bd-a30ce9bd2df8",NA,"Swartzia dipetala Willd. ex Vogel"
"346",NA,"W","Herbarium W","1889-0004690","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,NA,NA,"REFLORA provisional entry",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,NA,NA,"Swartzia dipetala Willd. ex Vogel"
"347",NA,NA,"Botany","U  0269551","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.",NA,NA,NA,NA,NA,"Jansen-Jacobs MJ; et al.",NA,NA,NA,"Guyana",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200269551",NA,"Swartzia microstylis Benth."
"348",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","37718","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","B. M. Torke",NA,NA,"11088",NA,"G. Martinelli",NA,NA,NA,"Brazil","Bahia","MARAÚ","Km 5 da estrada Marau/Ubaitaba.",NA,NA,"Ambiente: Restinga arborea. Habito: Árvore","BRA:CEPLAC:CEPEC:0000037718",NA,"Swartzia dipetala Willd. ex Vogel"
"349","2015-09-04T08:07:32.000+0000","MNHN","P","P03581420","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03581420",NA,"Swartzia microstylis Benth."
"350",NA,"F","Botany","V0366341F","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Guyana",NA,NA,NA,-58.7017,4.7364,NA,"cadba8a0-2bb2-4c50-a1e5-e235e6b7f1c3",NA,"Swartzia dipetala Willd. ex Vogel"
"351","2015-09-04T02:37:42.000+0000","MNHN","P","P03101861","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03101861",NA,"Swartzia microstylis Benth."
"352","2015-09-04T02:37:22.000+0000","MNHN","P","P03101792","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03101792",NA,"Swartzia microstylis Benth."
"353",NA,NA,"Botany","L.2027142","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,NA,NA,"Ule EHG",NA,NA,NA,"Brazil",NA,NA,"Uferwall bei Boa Vista. Rio Branco.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.2027142",NA,"Swartzia dipetala Willd. ex Vogel"
"354","2007-11-08T14:02:42.000+0000","K","Herbarium","K000535021","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Torke, B.M.",NA,NA,"578",NA,"Schomburgk, R.",NA,NA,NA,"Guyana",NA,NA,"R. Quitaro",NA,NA,"Rob. Schomburgk 578 (1st coll.)","http://specimens.kew.org/herbarium/K000535021",NA,"Swartzia dipetala Willd. ex Vogel"
"355",NA,"W","Herbarium W","0026925","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","J. Walter (W) 2010-09-21",NA,NA,NA,NA,"Schomburgk",NA,NA,NA,"Guyana",NA,NA,"Guiana",NA,NA,NA,NA,NA,"Swartzia dipetala Willd. ex Vogel"
"356",NA,"MBM","MBM","147602","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Lewis, GP",NA,NA,"2049",NA,"Mattos Silva, LA; et al.",NA,NA,NA,"Brazil","Bahia","Ilhéus","Rodovia Ilhéus - Ponta do Ramo - Itacaré",0,0,NA,"BRA:MBM:MBM:0000147602",NA,"Swartzia dipetala Willd. ex Vogel"
"357",NA,NA,"Botany","U.1319621","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.",NA,NA,NA,NA,NA,"Kuhlmann JG",NA,NA,NA,"unknown or invalid",NA,NA,"in campis prope Caracasihy, Rio Branca Amazonia.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1319621",NA,"Swartzia microstylis Benth."
"358",NA,NA,"Botany","L.1064543","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,NA,NA,"Smith AC",NA,NA,NA,"Guyana",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/L.1064543",NA,"Swartzia dipetala Willd. ex Vogel"
"359","2015-09-04T02:37:22.000+0000","MNHN","P","P03101795","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03101795",NA,"Swartzia dipetala Willd. ex Vogel"
"360",NA,"NY","NY","32038","Swartzia dicarpa Moric. ex Meisn.",NA,"Fabaceae","Swartzia","dicarpa","Moric. ex Meisn.",NA,NA,"ISOTYPE","s.n.",NA,"J. S. Blanchet",NA,NA,NA,"Brazil","Bahia",NA,NA,-39.039072,-15.159747,"Acc. 1835 Comm. a.d. Moricand","908f0323-b772-4687-8d01-16fbb51a7059",NA,"Swartzia dicarpa Moric. ex Meisn."
"361",NA,"B","Herbarium Berolinense","B -W 10291 -00 1","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://herbarium.bgbm.org/object/BW10291001",NA,"Swartzia dipetala Willd. ex Vogel"
"362","2015-02-10T13:51:19.000+0000","JBRJ","RB","RB00184014","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","B.M. Torke","2008-01-01T00:00:00.000+0000",NA,"1789",NA,"H P Bautista; T Jost",NA,NA,NA,"Brazil","Bahia","Bahia","Conde - Fazenda do BU - Mata do Rio do BU.",NA,NA,"Arvore de 15m, copa ampla, frutos alongados, alaranjado, chamativos, arilo abundante, alvo","urn:catalog:JBRJ:RB:184014",NA,"Swartzia dipetala Willd. ex Vogel"
"363",NA,"ICN","COL","312698","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","B. M. Torke","2010-10-01T00:00:00.000+0000",NA,"6554",NA,"SIN",NA,NA,NA,NA,NA,NA,".",NA,NA,NA,"5fe5e03b-25e7-11e3-add6-000c29c9b582",NA,"Swartzia microstylis Benth."
"364","2011-03-02T11:20:54.000+0000","MNHN","P","P01818042","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Torke",NA,NA,NA,"1852","Blanchet, J.S.",NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p01818042",NA,"Swartzia dipetala Willd. ex Vogel"
"365",NA,NA,"Botany","U  0269553","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.",NA,NA,NA,NA,NA,"Jansen-Jacobs MJ; et al.",NA,NA,NA,"Guyana",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200269553",NA,"Swartzia microstylis Benth."
"366","2013-02-18T00:00:00.000+0000","K","Herbarium","K000877765","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Torke, B.M.",NA,NA,"2816",NA,"Kuhlmann, J.G.",NA,NA,NA,"Brazil",NA,NA,"In campis prope Caracarahy, Rio Branco.",NA,NA,NA,"http://specimens.kew.org/herbarium/K000877765",NA,"Swartzia dipetala Willd. ex Vogel"
"367",NA,"Instituto de Botânica, IBT","SP","8468","Swartzia dicarpa Moric. ex Meisn.",NA,"Fabaceae","Swartzia","dicarpa","Moric. ex Meisn.","Torke, BM","2000-01-01T00:00:00.000+0000","ISOTYPE","1852",NA,"Blanchet, JS",NA,NA,NA,"Brazil","Bahia",NA,NA,0,0,NA,"BRA:IBt:SP:0000008468",NA,"Swartzia dicarpa Moric. ex Meisn."
"368","2015-09-04T02:37:22.000+0000","MNHN","P","P03101794","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03101794",NA,"Swartzia microstylis Benth."
"369",NA,NA,"Botany","U.1319410","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Torke BM; Mansano VF","2009-09-01T00:00:00.000+0000",NA,NA,NA,"Blanco C",NA,NA,NA,"Venezuela, Bolivarian Republic of","Bolívar",NA,"Edo. Bolivar: Reserva Forestal 'El Caura', sur-este del campamento Forestal El Limón.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1319410",NA,"Swartzia microstylis Benth."
"370",NA,"MBM","MBM","160154","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Barneby, R",NA,NA,"9557",NA,"Thomas, WW; et al.",NA,NA,NA,"Brazil","Bahia","Ilhéus","Sambaitaba",0,0,NA,"BRA:MBM:MBM:0000160154",NA,"Swartzia dipetala Willd. ex Vogel"
"371",NA,"F","Botany","V0366348F","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Guyana",NA,NA,NA,-58.7017,4.7364,NA,"d2439e41-d54e-4be7-9987-faedba122217",NA,"Swartzia dipetala Willd. ex Vogel"
"372",NA,"B","Herbarium Berolinense","B -W 10291 -01 0","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,"HOLOTYPE",NA,NA,NA,NA,NA,NA,"Brazil",NA,NA,NA,NA,NA,NA,"http://herbarium.bgbm.org/object/BW10291010",NA,"Swartzia dipetala Willd. ex Vogel"
"373","2013-02-18T00:00:00.000+0000","K","Herbarium","K000877766","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Torke, B.M.",NA,NA,"7624",NA,"Ule",NA,NA,NA,"Brazil",NA,NA,"Boa Vista, Rio Branco.",NA,NA,"E. Ule Herbarium Brasiliense. Amazonas Expedition. 06 Jul 1914","http://specimens.kew.org/herbarium/K000877766",NA,"Swartzia dipetala Willd. ex Vogel"
"374","2007-11-08T13:47:20.000+0000","K","Herbarium","K000535020","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Torke, B.M.",NA,NA,"1852",NA,"Blanchet",NA,NA,NA,"Brazil",NA,NA,"Ilhios",NA,NA,"The collection is not Moricand, but Blanchet, fide Benth. in Mart. Fl. Bras.","http://specimens.kew.org/herbarium/K000535020",NA,"Swartzia dipetala Willd. ex Vogel"
"375",NA,NA,"Botany","U  0003632","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","Veerkamp FA","1969-10-01T00:00:00.000+0000","ISOTYPE",NA,NA,"Schomburgk RH",NA,NA,NA,"Guyana",NA,NA,"Guiana anglica",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200003632",NA,"Swartzia dipetala Willd. ex Vogel"
"376",NA,"IAvH","FMB","FMB-76663","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Torke, B.",NA,NA,"16054",NA,"Mendoza, H.",NA,NA,NA,"Colombia",NA,"Cumaribo",NA,-67.890833,5.331667,NA,"11346",NA,"Swartzia microstylis Benth."
"377",NA,"Comissão Executiva do Plano da Lavoura Cacaueira (CEPLAC)","CEPEC","105549","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel","V. F. Mansano",NA,NA,"1789",NA,"H. P. Bautista",NA,NA,NA,"Brazil","Bahia","CONDE","Fazenda do Bu. Mata do Rio do Bu.",-37.710556,-12.04,"Ambiente: Mata Ombrófila Aberta. Habito: Árvore, aprox. 15m.","BRA:CEPLAC:CEPEC:0000105549",NA,"Swartzia dipetala Willd. ex Vogel"
"378",NA,"F","Botany","V0366343F","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Guyana",NA,NA,NA,-58.7017,4.7364,NA,"936c69da-a5e6-4a75-a455-ee92f641a117",NA,"Swartzia dipetala Willd. ex Vogel"
"379","2018-01-02T14:22:38.000+0000","MNHN","P","P03101803","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03101803",NA,"Swartzia microstylis Benth."
"380","2015-09-04T02:37:22.000+0000","MNHN","P","P03101801","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p03101801",NA,"Swartzia microstylis Benth."
"381","2015-09-04T08:58:59.000+0000","MNHN","P","P02997673","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.","Mansano",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p02997673",NA,"Swartzia microstylis Benth."
"382","2007-11-08T14:12:09.000+0000","K","Herbarium","K000535023","Swartzia dipetala Willd. ex Vogel",NA,"Fabaceae","Swartzia","dipetala","Willd. ex Vogel",NA,NA,NA,"578",NA,"Schomburgk, R.",NA,NA,NA,"Guyana",NA,NA,"R. Quitaro",NA,NA,"Rob.","http://specimens.kew.org/herbarium/K000535023",NA,"Swartzia dipetala Willd. ex Vogel"
"383",NA,NA,"Botany","U  0269552","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.",NA,NA,NA,NA,NA,"Jansen-Jacobs MJ; et al.",NA,NA,NA,"Guyana",NA,NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200269552",NA,"Swartzia microstylis Benth."
"384",NA,"F","Botany","V0059879F","Swartzia microstylis Benth.",NA,"Fabaceae","Swartzia","microstylis","Benth.",NA,NA,"ISOTYPE","578",NA,"R. H. Schomburgk",NA,NA,NA,"Guyana",NA,NA,NA,-59,5,NA,"ec010a3e-93d0-42a0-99f0-ff5398cbdce2",NA,"Swartzia microstylis Benth."
