"","modified","institutionCode","collectionCode","catalogNumber","scientificName","family","genus","specificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","occurrenceID","bibliographicCitation","acceptedNameUsage","identificationQualifier","infraspecificEpithet","comments"
"164",NA,"NY","NY","01806305","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","P. J. M. Maas; H. Maas-van de Kamer","2012-01-01T00:00:00.000+0000",NA,"3098",NA,"J. G. Jardim",2000,10,29,"Brazil","Bahia",NA,"Loteamento da Marambaia, viscinal que leva a fazenda, ca. 1 km da Rod. BA-001.",-39.0294,-14.3281,NA,"3b643fc5-204a-421d-ab55-0ae6741f10a5",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"165",NA,"MBM","MBM","315236","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Lobão, A","2005-08-01T00:00:00.000+0000",NA,"3098",NA,"Jardim, JG; Carvalho, A; Juchum, F",2000,10,29,"Brazil","Bahia","Itacaré","Loteamento da Marambaia, Viscinal que leva a fazenda, ca. 1 km da Rod. BA-001. 14º19'41'' S 39º1'46'' W",0,0,"Árvore ca. 10 m alt. Folhas verde-brilhantes com a face inferior mais clara. Flores com pétalas esverdeadas. Frutos imaturos verdes com manchas vináceas.; Mata Higrófila Sul Baiana","BRA:MBM:MBM:0000315236",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"166","2014-07-08T03:14:37.000+0000","JBRJ","RB","RB00417051","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Lobão",NA,NA,"3098",NA,"J. G. Jardim; A. Carvalho e F. Juchum",2000,10,29,"Brazil","Bahia","Itacaré","Loteamento da Marambaia, viscinal que leva a fazenda, ca. 1 km da Rodovia BA 001.",-39.029444,-14.328056,"Árvore ca. 10 m de altura. Folhas verdes-brilhantes com a face inferior mais clara. Flores com pétalas esverdiadas. Frutos imaturos verdes com manchas vináceas.","urn:catalog:JBRJ:RB:417051",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"167","2014-11-14T09:22:59.000+0000","JBRJ","RB","RB00416812","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Lobão",NA,NA,"2024",NA,"J.G. Jardim; L. Junikka, S.C. Sant´Ana, D.G. Ribeiro",1999,2,23,"Brazil","Bahia","Una","Entrada no km 46 da Rodovia BA 001 Ilhéus/Una. Trilha parelela à área de Cabruca vizinha a Reserva. Região da Mata Higrófila Sul Baiana. Reserva Biológica do Mico Leão (IBAMA)",-39.083333,-15.15,"Árvore ca. 10 m de altura. Folhas discolores, verde-escuro na face superior e a face inferior mais clara. Flores com pétalas esverdeadas e carpelo amarelado.","urn:catalog:JBRJ:RB:416812",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"168",NA,"Universidade Federal da Bahia (UFBA)","ALCB","042959","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Guedes, ML; Argolo, A","1999-04-01T00:00:00.000+0000",NA,"24",NA,"Argolo, A; Guedes, ML; Carvalhal, G",1999,4,4,"Brazil","Bahia","Itacaré",NA,-38.983333,-14.266667,"Árvore:15,0 m. Folhas coriáceas, discolores. Flores esverdeadas. Frutos maduros vináceos.","BRA:UFBA:ALCB:0000042959",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"169",NA,"UEFS","HUEFS","38329","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","R.Mello-Silva","2003-08-01T00:00:00.000+0000",NA,"3018",NA,"França, F.",1999,6,20,"Brazil","Bahia","Entre Rios","BA 093. Ca. 5km da Linha Verde (Massarandupió).",-37.898333,-12.248889,"Vegetação arbórea antropizada.","BRA:UEFS:HUEFS:0000038329",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"170",NA,"Universidade Federal da Bahia (UFBA)","ALCB","042494","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Lobão, A","2005-08-01T00:00:00.000+0000",NA,"01",NA,"Lima, SS dos; Guedes, ML; Oliveira, H",1999,7,28,"Brazil","Bahia","Santa Cruz Cabrália","Extremo Sul, Mata cara-branca, projeto CEDRO",-39.016667,-16.266667,"8,0 m; caulifloria. Folhas discolores, coriáceas. Inflorescência esverdeada. Ocasional.; Mata em estádio secundário de regeneração. Substrato argilo-arenoso.","BRA:UFBA:ALCB:0000042494",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"171",NA,"UESC","UESC","5524","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,"1",NA,"John, I.",1999,7,28,"Brazil","Bahia","Santa Cruz Cabrália",NA,-39.016667,-16.266667,"Mata cara-branca.; Árvore, 8,0 m; caulifloria.; Ocasional.","BRA:UESC:UESC:0000005524",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"172",NA,"UESC","UESC","5417","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,"7518",NA,"Guedes, M.L.",1999,11,NA,"Brazil","Bahia","Santa Cruz Cabrália",NA,-39.016667,-16.266667,"Mata em estágio médio de regeneração.; Arvoreta de ca. 5 m de altura.","BRA:UESC:UESC:0000005417",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"173",NA,"UEFS","HUEFS","65473","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A.Lobão","2005-08-01T00:00:00.000+0000",NA,"1052",NA,"Jesus, N.G.",1999,12,11,"Brazil","Bahia","Entre Rios","RPPN Fazenda Lontra/Saudade.",-40.215556,-12.915278,"Floresta subperenifolia.","BRA:UEFS:HUEFS:0000065473",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"174","2013-05-28T05:17:00.000+0000","MO","MO","3184250","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","P. & H. Maas (WAG)","2008-01-01T00:00:00.000+0000",NA,"Amorim 2415",NA,"André M. Amorim|José F.A. Baumgratz|F.S. Juchum",1998,5,9,"Brazil","Bahia",NA,"Mpio de Uruçuca, Distrito de Serra Grande. 7,3 km na estrada Serra Grande/Itacaré, Faz. Lagoa do Conjunto Faz. Santa Cruz.",-39.01666,-14.41666,NA,"urn:catalog:MO:Tropicos:3184250","http://www.tropicos.org/Specimen/3184250","Guatteria oligocarpa Mart.",NA,NA,NA
"175",NA,"Instituto de Botânica, IBT","SP","334921","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Lobão, A","2007-06-01T00:00:00.000+0000",NA,"2415",NA,"Amorim, AM; Baumgratz, JF; Juchum, FS",1998,5,9,"Brazil","Bahia","Uruçuca","Distrito de Serra Grande, 7.3 km na estrada Serra Grande - Itacaré, Fazenda Lagoa do Conjunto Fazenda Santa Cruz",-39.016667,-14.416667,NA,"BRA:IBt:SP:0000334921",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"176",NA,NA,"Botany","U.1064507","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Lobao A","2008-03-01T00:00:00.000+0000",NA,NA,NA,"Amorim AM; et al.",1998,5,9,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064507",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"177",NA,"NY","NY","397958","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","P. J. M. Maas; H. Maas-van de Kamer; R. H. J. Erkens","2012-01-01T00:00:00.000+0000",NA,"2415",NA,"A. M. Amorim",1998,5,9,"Brazil","Bahia",NA,"Distrito de Serra Grande. 7,3 km na estrada Serra Grande/ItacarÃ©. Faz. Lagoa do Conjunto Faz. Santa Cruz",-39.0617,-14.4231,NA,"e8b9cebc-f290-4c4d-b664-690cb9285cbe",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"178",NA,"NY","NY","01198610","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Q. LobÃ£o","2005-01-01T00:00:00.000+0000",NA,"2534",NA,"A. M. Amorim",1998,9,13,"Brazil","Bahia",NA,"Parque Nacional de Monte Pascoal, Ã¡rea limitrofe entre o Parna e a Reserva IndÃ­gena Bara Velha, da tribo PataxÃ³",-39.203381,-16.870018,"Site: MP","0ab74b4b-0aa7-4bb0-80a1-b01e42410a8f",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"179","2014-07-08T03:35:39.000+0000","JBRJ","RB","RB00421242","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Lobão",NA,NA,"2534",NA,"André M. Amorim; M. Thomas, J. L. Paixão & S. C. Sant´Ana",1998,9,13,"Brazil","Bahia","Porto Seguro","Parque Nacional de Monte Pascoal. Área limite entre o PARNA e a Reserva Indígena Barra Velha, da tribo Pataxó. . Parque Nacional de Monte Pascoal",NA,NA,"Arvoreta ca. 4 m alt. Folhas verdes, a face superior escura e brilhante Frutos vistosos, avermelhados.","urn:catalog:JBRJ:RB:421242",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"180",NA,"Instituto de Botânica, IBT","SP","335181","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Lobão, A","2007-06-01T00:00:00.000+0000",NA,"2534",NA,"Amorim, AM; Thomas, M; Paixão, JL; Sant'Ana, SC",1998,9,13,"Brazil","Bahia","Porto Seguro","Parque Nacional de Monte Pascoal, Área limite entre o PARNA e a Reserva Indígena Barra Velha, da tribo Pataxó",0,0,NA,"BRA:IBt:SP:0000335181",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"181",NA,"NY","NY","01806297","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","P. J. M. Maas; H. Maas-van de Kamer; R. H. J. Erkens","2012-01-01T00:00:00.000+0000",NA,"2660",NA,"A. M. Amorim",1998,11,11,"Brazil","Bahia",NA,"Rod. ItacarÃ© - IlhÃ©us, ca. 6 km a partir da sede do municipio.  Assentamento da Marambaia.",-38.9965836192823,-14.2814954259902,NA,"8eccfc44-9d08-4ef4-88ba-058a4c925bc0",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"182","2014-09-17T05:30:00.000+0000","MO","MO","100454841","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Lobao","2005-01-01T00:00:00.000+0000",NA,"Amorim 2534",NA,"André M. Amorim|M. Thomas|J. Lima Paixão|Sérgio C. de Sant'Ana",1998,NA,NA,"Brazil","Bahia",NA,"Municipio de Porto Seguro, parque Nacional de Monte Pascoal. Area limite entre o PARNS e a Reserva Indigena Barra Velha, da tribo Pataxo.",NA,NA,NA,"urn:catalog:MO:Tropicos:100454841","http://www.tropicos.org/Specimen/100454841","Guatteria oligocarpa Mart.",NA,NA,NA
"183",NA,"Universidade Federal da Bahia (UFBA)","ALCB","049007","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Guedes, ML","1999-11-01T00:00:00.000+0000",NA,"7518",NA,"Guedes, ML; Cabral, L; et al.",1997,11,NA,"Brazil","Bahia","Santa Cruz Cabrália","Extremo Sul, Mata em est dio médio de regeneração",-39.016667,-16.266667,"ca. de 5 m. de altura. Folhas discolores, cartáceas. Flores com pétalas carnósas amareladas. Frutos carpídios imaturos de cor verde.; Mata ombrófila de desenvolvimento.","BRA:UFBA:ALCB:0000049007",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"184",NA,"MBM","MBM","273569","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Mello-Silva, R","2002-08-01T00:00:00.000+0000",NA,"6235",NA,"Carvalho, AM; Sant'Ana, SC",1996,7,4,"Brazil","Bahia","Itacaré","entre os Km 20 a 23 da estrada Serra Grande/Itacaré.",0,0,"Árvore com ca. 8m de altura. Folhas discolores com face inferior mais clara. Flores com tépalas amarelo-esverdeados. Frutos imaturos verdes.; Mata higrófila sul baiana","BRA:MBM:MBM:0000273569",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"185","2015-04-03T08:52:00.000+0000","MO","MO","3403313","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","P. J. M. Maas & L. Y. Th. Westra (L)","2015-01-01T00:00:00.000+0000",NA,"Carvalho 6235",NA,"André M. de Carvalho|Sérgio C. de Sant'Ana",1996,7,4,"Brazil","Bahia",NA,"Mun. de Itacaré. coletas entre os Km 20 a 23 da estrada Serra Grande/Itacaré. Região da Mata Higrófila sul Baina.",NA,NA,NA,"urn:catalog:MO:Tropicos:3403313","http://www.tropicos.org/Specimen/3403313","Guatteria oligocarpa Mart.",NA,NA,NA
"186",NA,"UEFS","HUEFS","101188","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,"6235",NA,"Carvalho, A.M.de",1996,7,4,"Brazil","Bahia","Itacaré","Coletas entre os Km 20 a 23 da estrada Serra Grande/Itacaré.",NA,NA,"Mata Higrófila Sul Baiana.","BRA:UEFS:HUEFS:0000101188",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"187",NA,"UEFS","HUEFS","25279","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A.Lobão","2005-08-01T00:00:00.000+0000",NA,"28425",NA,"Harley, R.M.",1996,10,4,"Brazil","Bahia","Cairú","Ilha Morro do São Paulo, Caminho entre Mangabeira e Gamboa.",NA,NA,"(Mata). Areia.","BRA:UEFS:HUEFS:0000025279",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"188",NA,"USP","SPF","215181","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Lobão, A","2005-08-01T00:00:00.000+0000",NA,"643",NA,"Jardim, JG",1995,6,15,"Brazil","Bahia","Itacaré","Estrada que leva ao campo de aviação, Ca. de 2 km da cidade.",0,0,NA,"BRA:USP:SPF:0000215181",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"189","2014-07-08T03:35:40.000+0000","JBRJ","RB","RB00421221","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Lobão",NA,NA,"643",NA,"Jomar G. Jardim; A. M. de Carvalho, A. M. Amorim, G. F. Pitanga & L. A. V. de Carvalho",1995,7,15,"Brazil","Bahia","Itacaré","Estrada que leva ao campo de aviação, Ca. de 2 km da cidade.",NA,NA,"Árvore com Ca. 8 m de altura. Folhas verdes - escuro na face superior e face interior mais clara. Inflorescência com brácteas amarelo - esverdeado e verde - claro com traços vinosos quando jovens.","urn:catalog:JBRJ:RB:421221",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"190",NA,"UEFS","HUEFS","108982","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,"643",NA,"Jardim, J.G.",1995,7,15,"Brazil","Bahia","Itacaré","Estrada que leva ao campo de aviação, ca. De 2 km da cidade.",NA,NA,"Mata de restinga.","BRA:UEFS:HUEFS:0000108982",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"191","2014-11-04T21:13:00.000+0000","MO","MO","3184753","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Lobao","2005-01-01T00:00:00.000+0000",NA,"Jardim 643",NA,"Jomar G. Jardim|André M. Amorim|G.V.F. Pitanga|A.M. de Carvalho|L.A.V. de Carvalho",1995,7,15,"Brazil","Bahia",NA,"Mpio de Itacaré. Estrada que leva ao campo de aviaça, Ca. 2 Km da cidade. Mata de Restinga.",NA,NA,NA,"urn:catalog:MO:Tropicos:3184753","http://www.tropicos.org/Specimen/3184753","Guatteria oligocarpa Mart.",NA,NA,NA
"192",NA,"NY","NY","823047","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Q. LobÃ£o","2005-01-01T00:00:00.000+0000",NA,"643",NA,"J. G. Jardim",1995,7,15,"Brazil","Bahia",NA,"Estrada que leva ao campo de aviaÃ§Ã£o, ca. de 2 km da cidade.",-38.9965836192823,-14.2814954259902,NA,"11ccb121-6931-48b0-89e7-d5bc263e7bd7",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"193",NA,"UFPB","JPB","42356","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Lobão, A","2005-08-01T00:00:00.000+0000",NA,"643",NA,"Jardim, JG; Carvalho, AM de; Amorim, AM; Pitanga, GF; Carvalho, LAV",1995,7,15,"Brazil","Bahia","Itacaré","Estrada que leva ao campo de aviação, ca. De 2 km da cidade.",0,0,"Árvore com ca. 8 m de altura. Folhas verdes-escuro na face superior e face inferior mais clara. Inflorescência com brácteas amarelo-esverdeado e verde-claro com traços vinosos quando jovens.; Mata de Restinga. ; HA","BRA:UFPB:JPB:0000042356",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"194",NA,"MBM","MBM","315234","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,"643",NA,"Jardim, JG; Carvalho, AM; Amorim, AM; Pitanga, GF; Carvalho, LAV",1995,7,15,"Brazil","Bahia","Itacaré","Estrada que leva ao campo de aviação, Ca. de 2 Km da cidade.",0,0,"Árvore com Ca. 8 m de altura. Folhas verdes-escuro na face superior e face inferior mais clara. Inflorescência com brácteas amarelo-esverdeado e verde-claro com traços vinosos quando jovens.; Mata de Restinga.","BRA:MBM:MBM:0000315234",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"195","2018-04-16T00:00:00.000+0000","E","E","E00900284","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,"643",NA,"Jardim, Jomar G.; De Carvalho, A.M.; Amorim, A.M.; Pitanga, G.F. & De Carvalho, L.A.V.",1995,7,15,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.rbge.org.uk/herb/E00900284",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"196",NA,NA,"Botany","U.1064529","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Mello-Silva R de","1998-01-01T00:00:00.000+0000",NA,NA,NA,"Carvalho AMV de",1995,10,10,"Brazil","Bahia",NA,NA,NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U.1064529",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"197",NA,"NY","NY","00836704","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","P. J. M. Maas; H. Maas-van de Kamer; R. H. J. Erkens","2012-01-01T00:00:00.000+0000",NA,"6133",NA,"A. M. V. de Carvalho",1995,10,10,"Brazil","Bahia",NA,"Distrito de Serra Grande. ca. 7 km na estrada Serra Grande/ItacarÃ©. Local do InventÃ¡rio Florestal",-39.054768,-14.410919,"Site: SG","faa24ab2-9dbe-4645-9a01-28cb726252bc",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"198",NA,"Universidade Federal da Bahia (UFBA)","ALCB","031980","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Amorim, AMA","1996-01-01T00:00:00.000+0000",NA,"6133",NA,"Carvalho, AM de; Sant'Ana, SC de; Cardoso, RS; Pitanga, GVF",1995,10,10,"Brazil","Bahia","Uruçuca","Litoral Sul, Serra Grande, ca. 7 Km na estrada Serra Grande/Itacaré. Local de Invetário Florestal",-39.283333,-14.583333,"ca. 10m de altura. Folhas discolores com face inferior mais clara, algo ferrugínea.Flores com tépalas cremes. Frutos imaturos verdes.","BRA:UFBA:ALCB:0000031980",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"199",NA,"UESC","UESC","1112","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.",NA,NA,NA,"6133",NA,"Carvalho, A.M.de",1995,10,10,"Brazil","Bahia","Uruçuca","Serra Grande",NA,NA,"Região da Mata Higrófila.; Árvore ca ca. 10 m de altura.","BRA:UESC:UESC:0000001112",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"200","2014-11-04T21:32:00.000+0000","MO","MO","3403086","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","P. & H. Maas (WAG)","2008-01-01T00:00:00.000+0000",NA,"Carvalho 6133",NA,"A.M. de Carvalho|Sérgio C. de Sant'Ana|Cardoso|G.V.F. Pitanga",1995,10,10,"Brazil","Bahia",NA,"Mun. de Uraçuca. Distrito de Serra Grande. Ca. 7 km na estrada Serra Grande/Itacaré. Local do Inventário Florestal. Região da Mata Higrófila.",NA,NA,NA,"urn:catalog:MO:Tropicos:3403086","http://www.tropicos.org/Specimen/3403086","Guatteria oligocarpa Mart.",NA,NA,NA
"201",NA,"NY","NY","00836705","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","P. J. M. Maas; H. Maas-van de Kamer; R. H. J. Erkens","2012-01-01T00:00:00.000+0000",NA,"6133",NA,"A. M. V. de Carvalho",1995,10,10,"Brazil","Bahia",NA,"Distrito de Serra Grande. ca. 7 km na estrada Serra Grande/ItacarÃ©. Local do InventÃ¡rio Florestal",-39.054768,-14.410919,"Site: SG","445aa3c7-88bf-427e-987b-09a1ae5469e9",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"202",NA,"MBM","MBM","216510","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Amorim, AM","1996-01-01T00:00:00.000+0000",NA,"6133",NA,"Carvalho, AM; Sant'Ana, SC; Cardoso, SRS; Pitanga, GVF",1995,10,10,"Brazil","Bahia","Uruçuca","Distrito de Serra Grande. Ca. 7 Km na estrada Serra Grande/Itacaré. Local do Inventário Florestal. Região da Mata Higrófila.",0,0,"Árvore com ca. 10 m de altura. Folhas discolores com face inferior mais clara, algo ferrugínea. Flores com tépalas cremes. Frutos imaturos verdes.; Mata Higrófila.","BRA:MBM:MBM:0000216510",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"203",NA,NA,"Botany","U  0009549","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Maas PJM; Westra LYT",NA,NA,NA,NA,"Kallunki JA; Pirani J; Cordeiro I; Moraes PLR de; Clark L",1994,2,13,"Brazil","Bahia",NA,"Brazil. Bahia: Mun. Itacaré, Fazenda das Almas, 18 km from BR-101 on road to Itacaré, forest behind main buildings of fazenda. Southern Bahian Wet Forest.Ca. 14.°20' - 14°22'S, 39°10'- 39°17'W.",-39.166667,-14.333333,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200009549",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"204",NA,NA,"Botany","U  0009545","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","Maas PJM; Westra LYT",NA,NA,NA,NA,"Pirani JR; Kallunki JA; Thomas WW; Cordeiro I; Moraes PLR de",1994,2,12,"Brazil","Bahia",NA,"Brasil; Bahia: Mun. Ilhéus, Estrada vicinal de Olivença a Buerarema, 6 km de Olivença.",NA,NA,NA,"http://data.biodiversitydata.nl/naturalis/specimen/U%20%200009545",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"205",NA,"NY","NY","00836542","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","P. J. M. Maas; H. Maas-van de Kamer; R. H. J. Erkens","2012-01-01T00:00:00.000+0000",NA,"10298",NA,"W. W. Thomas",1994,2,6,"Brazil","Bahia",NA,"Reserva Biologica de Una (Reserva de Mico LeÃ£o), 4.1 km west of road from IlhÃ©us to Una, 5.6 km west of reserve gate.",-39.0611,-15.1806,NA,"ee922f4a-e3bf-48b9-9f03-e01d82ac3d27",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"206","2014-07-08T03:14:26.000+0000","JBRJ","RB","RB00416946","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Lobão",NA,NA,NA,NA,"W. W. Thomas; A. Carvalho, J. Kullunki, L. Klark e S. Sant´Ana",1994,2,6,"Brazil","Bahia","Una","Reserva Biológica de Una (Reserva de Mico Leão), 4,1 km W of road fron Ilhéus to Una, 5,6 km W of reserve gate. Reserva Biológica de Una",-39.061111,-15.180556,"Treelet, 3m, few-branched; leaves subcoriaceus, dark lustrous green above, pale green beneath; fruit olive.","urn:catalog:JBRJ:RB:416946",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"207","2014-07-08T03:14:37.000+0000","JBRJ","RB","RB00417067","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","A. Lobão",NA,NA,NA,NA,"W. W. Thomas; A. Carvalho, J. Kallunki, L. Clark e S. Sant´Ana",1994,2,6,"Brazil","Bahia","Una","Reserva Biológica de Una (Reserva de Mico Leão), 4,1 km West of road from Ilhéus to Una, 5,6 km West of reserve gate. Reserva Biológica de Una",-39.061111,-15.180556,"Unbranched tree, 6 m, leaves coriaceous, revolute, yellow-green above, paler beneath; fruits pale green becoming purplish.","urn:catalog:JBRJ:RB:417067",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
"208",NA,"NY","NY","00836517","Guatteria oligocarpa Mart.","Annonaceae","Guatteria","oligocarpa","Mart.","P. J. M. Maas; H. Maas-van de Kamer; R. H. J. Erkens","2012-01-01T00:00:00.000+0000",NA,"10301",NA,"W. W. Thomas",1994,2,6,"Brazil","Bahia",NA,"Reserva Biologica de Una (Reserva de Mico LeÃ£o), 4.1 km west of road from IlhÃ©us to Una, 5.6 km west of reserve gate.",-39.0611,-15.1806,NA,"fd9288d0-4af6-45f5-a37e-0d03e6bfd7a3",NA,"Guatteria oligocarpa Mart.",NA,NA,NA
