"","modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLongitude","decimalLatitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"213",NA,NA,"SP","352606","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Sobral, M","2004-01-01",NA,"2616",NA,"Nicolau, SA; Braz, SA; Braz, JD; Borges, MR",2001,1,21,"brazil","São Paulo","Biritiba-Mirim","Estrada do Sertãozinho, estrada do Shibata. Borda de mata, área próxima ao eixo da bacia de acumulação do rio Biritiba Mirim",-46.021332,-23.623812,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"214",NA,NA,"FURB","376","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Sobral, M","2009-07-17",NA,"",NA,"Ghoddosi, S.M.",2001,2,9,"brazil","Santa Catarina","Guabiruba","Morro do Santo Antônio.",-49.02091,-27.102889,"FNMA. Florística. Nº antigo 08.","Myrcia hebepetala DC.",NA,"centroide mpo OK","GBIF"
"215",NA,NA,"UEC","121481","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Jennings, L.","2007-02-01",NA,"2347",NA,"Farah, F.T.; Aguiar, S.; Breier, T.B.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; et al.",2001,4,18,"brazil","São Paulo","Itanhaém","Loteamento maramba II, 6Km de itanhaém em direção a guanardi (Calophyllum brasiliense Cambess.) em alguns trechos.",-46.922306,-24.229194,"Arbusto, 3m alt.Flores creme.","Gomidesia affinis (Cambess.) Diego Legrand",NA,"original coordinates OK","GBIF"
"216",NA,NA,"SPSF","29832","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Osny T. Aguiar","2017-08-28",NA,"2347",NA,"F.T.Farah et al.",2001,4,18,"brazil","São Paulo","Itanhaém","loteamento Maramba II",-46.922222,-24.230833,"COLETA: XLS: SPSFAntigo&nf;Arbusto 3m alt., flores creme.; GEOGRAFIA: Floresta de restinga paludosa com predomínio de guanandi em alguns trechos;","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"217",NA,NA,"MBML-HERBARIO","14210","Myrcia hookeriana (O.Berg) Kiaersk.",NA,"Myrtaceae","Myrcia","hookeriana",NA,"(O.Berg) Kiaersk.","M. Sobral/2002","",NA,"3806",NA,"L. Kollmann; et al",2001,5,31,"brazil","Espírito Santo","Santa Teresa","Santo Antônio",-40.589167,-19.922222,"Arbusto 2m no sol. Frutos avermelhados.","Myrcia hookeriana (O.Berg) Kiaersk.",NA,"original coordinates OK","GBIF"
"218",NA,NA,"SP","356431","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Sobral, M","2004-01-01",NA,"3063",NA,"Nicolau, SA; Duarte, JW; Faria, VB",2001,5,28,"brazil","São Paulo","Mogi das Cruzes","Biritiba Mirim, Bacia do Rio Biritiba Mirim, estrada Sertãozinho - Shibata, afluente do rio Biritiba Mirim, próximo à Chácara do Carcará",-46.186298,-23.569535,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"219",NA,NA,"SPF","150843","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Sobral, M","2018-04-01",NA,"281",NA,"Costa, FN",2001,6,17,"brazil","São Paulo","Cananéia","Parque Estadual de Jacupiranga",-48.023333,-24.993333,"","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"220",NA,NA,"CESJ","35221","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","M. Sobral","2012-01-01",NA,"962",NA,"F.R.G. Salimena; P.H. Nobre",2001,9,16,"brazil","Minas Gerais","LIma Duarte","Conceição do Ibitipoca, Estrada para Moreiras",-43.887694,-21.799694,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"221",NA,NA,"IAC","41813","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","M.E.G. Sobral","2002-08-22",NA,"1441",NA,"R.B. Torres; C.A. Pereira & C.D. Pereira",2001,10,22,"brazil","Minas Gerais","Camanducaia","Mata do Odair Paiva de Sá",-46.1447,-22.7553,"=LR 57G; UTM(23)= 388130 E, 7486450 N, 1103 m.s.m.","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"222",NA,NA,"CESJ","35778","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","","2012-01-01",NA,"121",NA,"A.S.M. Valente; et al.",2001,12,17,"brazil","Minas Gerais","LIma Duarte","Conceição do Ibitipoca, Estrada para Moreiras. Mata do Sitio do Léo",-43.887694,-21.799694,"Arvoreta com ca.3 m. No interior da mata. frutos imaturos verdes e maduros amarelos e vermelhos. Folha discolor.","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"223",NA,NA,"SPF","160860","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Anônimo","",NA,"287",NA,"Oliveira, JC",2001,12,NA,"brazil","São Paulo","Anhembi","",-48.174436,-22.799677,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"224",NA,NA,"RB","RB00335905","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","M. Sobral","2006-01-01",NA,"4587",NA,"R.C.Mendonça; M.L.Fonseca, B.M.T.Walter & E.Cardoso",2001,12,11,"brazil","Bahia","Cocos","Fazenda Trijunção, estrada que dá acesso a fazenda Olhos d´Água.",-45.866389,-14.886111,"Arvoreta semi-ciófila ca. 2,5 m de altura; tronco com casca lisa; folhas cartáceas, discolor verde, superfície abaxial verde clara; botão floral amarelado.","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"225",NA,NA,"UPCB","43446","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Soares e Silva, L.H.","2004-02-01",NA,"",NA,"Francisco, E.M.",2000,2,11,"brazil","Paraná","Rolândia","Fazenda Conquista",-51.409883,-23.274597,"Flores brancas, botões florais amarelo-esverdeados. Árvore 8m na borda da mata..","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"226",NA,NA,"UB","131127","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Soares-Silva, LH","2001-01-01",NA,"FUEL28247",NA,"Francisco, EM",2000,2,11,"brazil","Paraná","Rolândia","Fazenda Conquista",-51.409883,-23.274597,"Botões florais amarelos esverdeados.; Árvore 8m.; Borda da mata","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo (0) OK","GBIF"
"227",NA,NA,"HUEFS","75605","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","","",NA,"FUEL15057",NA,"Francisco, E.M.",2000,4,10,"brazil","Paraná","Apucarana","Parque da Raposa.",-51.445991,-23.571873,"","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"228",NA,NA,"SP","347769","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Oliveira, P","2013-08-15",NA,"s.n.",NA,"Vasconcellos, MF",2000,4,15,"brazil","Minas Gerais","Santa Bárbara","Fazenda Bocaina",-43.475592,-20.029419,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) outside municipality original in santa barbara falls in catas altas","GBIF"
"229",NA,NA,"RB","RB00355748","Gomidesia hookeriana Berg",NA,"Myrtaceae","Myrcia","hookeriana",NA,"Berg","G. M. Barroso","",NA,"10/011",NA,"F. M. de B. Pereira",2000,5,6,"brazil","Rio de Janeiro","Sapucaia","3º distrito, fazenda Selo Verde. Coletas organizadas pela EXTRACTA MOLÉCULAS NATURAIS Ltda. Projeto de Bioprospecção.",-42.848055,-22.068611,"Arbusto, 2,2m de alt. e DAP de 4cm, folha verde e flor amarela, comum no local.","Gomidesia hookeriana Berg",NA,"original coordinates OK","GBIF"
"230",NA,NA,"SPF","219503","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Kawasaki, ML","",NA,"s.n.",NA,"Pedro",2000,7,13,"brazil","São Paulo","Cotia","Caucaia do Alto",-46.960782,-23.675223,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"231",NA,NA,"SPF","219496","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Santos, MF; Giaretta, A","2016-06-01",NA,"2920",NA,"Bernacci, LC",2000,7,13,"brazil","São Paulo","Cotia","Caucaia do Alto",-46.960782,-23.675223,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"232",NA,NA,"IAC","39750","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","M.E.G. Sobral","2002-08-16",NA,"1303",NA,"R.B. Torres; J.B. Paula & C.A. Pereira",2000,8,16,"brazil","Minas Gerais","Camanducaia","Fragmento do Antônio Caçalho",-46.059801,-22.73214,"UTM(23)= 391168 E, 7485710 N, 1282 m.s.m.","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"233",NA,NA,"UEC","168404","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Santos, K.","",NA,"3201",NA,"Santos, K.; Belinello, R.",2000,8,22,"brazil","São Paulo","Itatiba","Mata da Fazenda Malabar (Fragmento M2); área total:21ha.",-46.85,-22.9,"Árvore semidecidua, zoocórica; córtex rugoso, madeira pesada; altura total:7,5m; altura do fuste:6m; pap:15cm.; Floresta estacional semidecidual.","Gomidesia affinis (Cambess.) Diego Legrand",NA,"original coordinates outside municipality original in itatiba falls in campinas","GBIF"
"234",NA,NA,"IAC","40954","Gomidesia hebepetala (DC.) Berg",NA,"Myrtaceae","Myrcia","hebepetala",NA,"(DC.) Berg","M.E.G. Sobral","2004-06-28",NA,"2935",NA,"L.C. Bernacci & G.A.D.C. Franco",2000,9,28,"brazil","São Paulo","Ibiúna","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Zézinho",-47.091717,-23.761081,"","Gomidesia hebepetala (DC.) Berg",NA,"original coordinates OK","GBIF"
"235",NA,NA,"IAC","40079","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","M.E.G. Sobral","2002-08-11",NA,"1352",NA,"R.B. Torres; C.A. Pereira; A. Butta & J.B. Paula",2000,10,11,"brazil","Minas Gerais","Camanducaia","Mata ciliar do Rio Camanducaia",-46.1447,-22.7553,"UTM(23)= 386767 E e 7487273 N, 1039 m.s.m.","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
"236",NA,NA,"SPF","160872","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Sobral, M","2004-01-01",NA,"5835",NA,"Salino, A",2000,11,13,"brazil","Minas Gerais","Baependi","",-44.822926,-22.017171,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"237",NA,NA,"MBML-HERBARIO","8921","Myrcia hookeriana (O.Berg) Kiaersk.",NA,"Myrtaceae","Myrcia","hookeriana",NA,"(O.Berg) Kiaersk.","M. Sobral/2002","",NA,"1569",NA,"L. Kollmann; E. Bausen",1999,1,14,"brazil","Espírito Santo","Santa Teresa","Santo Antônio",-40.589167,-19.922222,"Arbusto 3m. Botões verdes.","Myrcia hookeriana (O.Berg) Kiaersk.",NA,"original coordinates OK","GBIF"
"238",NA,NA,"ESA","ESA072960","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Caliari, C.P.","2013-01-01",NA,"236",NA,"Sztutman, M. et al.",1999,1,11,"brazil","São Paulo","Pariquera-Açu","",-47.84981,-24.678057,"","Myrcia hebepetala DC.",NA,"centroide mpo OK","GBIF"
"239",NA,NA,"MBML-HERBARIO","8341","Myrcia hookeriana (O.Berg) Kiaersk.",NA,"Myrtaceae","Myrcia","hookeriana",NA,"(O.Berg) Kiaersk.","M. Sobral/2002","",NA,"1877",NA,"L. Kollmann; E. Bausen & W. Pizziolo",1999,2,9,"brazil","Espírito Santo","Santa Teresa","Santo Antônio",-40.589167,-19.922222,"Arbusto 2m. Botões marrons.","Myrcia hookeriana (O.Berg) Kiaersk.",NA,"original coordinates OK","GBIF"
"240",NA,NA,"MBM","283276","Myrcia affinis Cambess.",NA,"Myrtaceae","Myrcia","affinis",NA,"Cambess.","Sobral, M","",NA,"244",NA,"Lacerda, A",1999,3,11,"brazil","Paraná","Piraquara","Morro do Canal",-49.052069,-25.472754,"","Myrcia affinis Cambess.",NA,"centroide mpo (0) OK","GBIF"
"241",NA,NA,"NY","777098","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","","2017-01-01",NA,"244",NA,"A. Lacerda",1999,3,11,"brazil","ParanÃ¡","","Morro do Canal, Manaciais da Serra",-49.05,-25.43,"","Myrcia hebepetala DC.",NA,"original coordinates outside municipality original in  falls in piraquara","GBIF"
"242",NA,NA,"MBML-HERBARIO","10519","Myrcia hookeriana (O.Berg) Kiaersk.",NA,"Myrtaceae","Myrcia","hookeriana",NA,"(O.Berg) Kiaersk.","M. Sobral/2002","",NA,"2171",NA,"L. Kollmann; E. Bausen & W. Pizziolo",1999,3,16,"brazil","Espírito Santo","Santa Teresa","Santo Antônio",-40.589167,-19.922222,"Chapada. Arbusto 2m. Flores brancas. Botões marrons.","Myrcia hookeriana (O.Berg) Kiaersk.",NA,"original coordinates OK","GBIF"
"243",NA,NA,"UEC","115414","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Santos, M.F.","2010-12-01",NA,"147",NA,"Hanazaki, N.; Peroni, N.; Teixeira, B.",1999,6,22,"brazil","São Paulo","IIha Comprida","Pedrinhas.&nf;&nf;Nome do Local: Batitô.&nf;Uso: lenha.&nf;Status: Nativa.",-47.805556,-24.895,"Floresta Ombrófila Densa das Terras Baixas. Capoeira, beira de rio.","Myrcia hebepetala DC.",NA,"original coordinates outside municipality original in iiha comprida falls in cananeia","GBIF"
"244",NA,NA,"EFC","8619","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","","",NA,"190",NA,"Koehler, A.",1999,8,5,"brazil","Paraná","Tijucas do Sul","Lagoinha",-49.112272,-25.901697,"Arvoe, cerca de 8 m de altura c/ frutos cor vinho quando. maduros. __COMMOM_NAME__: Guamirim cascudo","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"245",NA,NA,"ICN","123036","Myrcia affinis Cambess.",NA,"Myrtaceae","Myrcia","affinis",NA,"Cambess.","Sobral, M","",NA,"348",NA,"Barbosa, E; et al.",1999,8,20,"brazil","Paraná","Tijucas do Sul","Palermo Torre da Telepar",-49.112272,-25.901697,"Árvore, 5m; frutos verdes, imaturos.","Myrcia affinis Cambess.",NA,"centroide mpo (0) OK","GBIF"
"246",NA,NA,"MBM","239232","Myrcia affinis Cambess.",NA,"Myrtaceae","Myrcia","affinis",NA,"Cambess.","Sobral, M","",NA,"348",NA,"Barbosa, E; Silva, JM; Ferreira, LA",1999,8,20,"brazil","Paraná","Tijucas do Sul","Palermo, Torre da Telepar",-49.112272,-25.901697,"","Myrcia affinis Cambess.",NA,"centroide mpo (0) OK","GBIF"
"247",NA,NA,"RB","RB00787620","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","M. Sobral","",NA,"185",NA,"F.F. Mazine; W. Forster & M. Sobral",1999,10,19,"brazil","Espírito Santo","Dores do Rio Preto","Margem do Parque Nacional doi Caparaó ( fora dele). Estrada para "" Pedra Menina"".",NA,NA,"Frutos amarelos e alaranjados.","Gomidesia affinis (Cambess.) Diego Legrand",NA,NA,"GBIF"
"248",NA,NA,"ESA","ESA062637","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Gissi, D.S.","2011-01-01",NA,"224",NA,"Mazine, F.F. et al.",1999,10,20,"brazil","Minas Gerais","Alto Caparaó","",-41.863127,-20.458079,"","Myrcia hebepetala DC.",NA,"centroide mpo OK","GBIF"
"249",NA,NA,"CESJ","30785","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","","2012-01-01",NA,"s.n.",NA,"M.A. Manhães",1999,11,NA,"brazil","Minas Gerais","Ibitipoca","",NA,NA,"","Myrcia hebepetala DC.",NA,NA,"GBIF"
"250",NA,NA,"OUPR","8357","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Sobral, M.","2014-01-01",NA,"62",NA,"Aglio, F.J.A.",1999,11,22,"brazil","Minas Gerais","Ouro Preto","APA Estadual Cachoeira das Andorinhas, Estrada próx. à gruta de São Bartolomeu",-43.611642,-20.391209,"Arbóreo, frutos amarelos/avermelhados","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"251",NA,NA,"HUCO","0166","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","","",NA,"s.n.",NA,"Souza, M.K.F.",1999,12,10,"brazil","Paraná","Jaguariaíva","",-49.705016,-24.330567,"Vegetação Floresta Ombrófila Mista; HABITAT: Vegetação Floresta Ombrófila Mista","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo (0) OK","GBIF"
"252",NA,NA,"MO","3203909","Myrcia affinis Cambess.",NA,"Myrtaceae","Myrcia","affinis",NA,"Cambess.","M. Sobral","2000-01-01",NA,"Barbosa 348",NA,"E.L. Barbosa",1999,NA,NA,"brazil","Paraná","","Palermo, Torre da Telepar. Mun. Tijucas do Sul.",NA,NA,"","Myrcia affinis Cambess.",NA,NA,"GBIF"
"253",NA,NA,"MA","690424-1","Myrcia affinis Cambess.",NA,"Myrtaceae","Myrcia","affinis",NA,"Cambess.","","",NA,"2303",NA,"L.M. Abe & al.",1998,3,17,"brazil","","","Serra de Santana (Mun. Bocaiuva so Sul) Paraná",NA,NA,"","Myrcia affinis Cambess.",NA,NA,"GBIF"
"254",NA,NA,"UB","131458","Myrcia affinis Cambess.",NA,"Myrtaceae","Myrcia","affinis",NA,"Cambess.","Sobral, M","1998-01-01",NA,"2303",NA,"Silva, JM",1998,3,17,"brazil","Paraná","Bocaiúva do Sul","Serra de Santana",-48.936148,-25.115966,"Árvore 5m.; Mata secundária","Myrcia affinis Cambess.",NA,"centroide mpo (0) OK","GBIF"
"255",NA,NA,"FUEL","22041","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Sobral, M","2009-07-31",NA,"s.n.",NA,"Francisco, EM; Pavão, OC",1998,5,5,"brazil","Paraná","Rolândia","Fazenda Conquista",-51.409883,-23.274597,"Árvore 5,0m alt; frutos imaturos verdes.","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"256",NA,NA,"UPCB","41758","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Sobral, M.","2000-01-13",NA,"",NA,"Canha, A.M.",1998,11,5,"brazil","Santa Catarina","Itapoá","Reserva Volta Velha",-48.652853,-26.082161,"Arbusto 4m, flores amarelas, situada em terreno periodicamente alagado na planície costeira..","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"257",NA,NA,"MBML-HERBARIO","9253","Gomidesia hebepetala (DC.) Berg",NA,"Myrtaceae","Myrcia","hebepetala",NA,"(DC.) Berg","M. Sobral/2001","",NA,"1452",NA,"L. Kollmann; E. Bausen",1998,12,30,"brazil","Espírito Santo","Santa Teresa","Estrada da Pedra da Onça",-40.818889,-19.891389,"Arbusto 3m. Botões brancos.","Gomidesia hebepetala (DC.) Berg",NA,"original coordinates outside municipality original in santa teresa falls in itarana","GBIF"
"258",NA,NA,"FUEL","28248","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Sobral, M","2013-01-01",NA,"152",NA,"Kinupp, VF",1997,1,4,"brazil","São Paulo","Jundiaí","Parte baixa da Serra do Japi",-46.912706,-23.194593,"Arvoreta 4 a 4,5m; botões imaturos esverdeados; caule e ramos rugosos; mata intervenç~~ao antropica.","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"259",NA,NA,"UEC","97775","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Kawasaki, L.","",NA,"205",NA,"Santos, K.",1997,2,28,"brazil","São Paulo","Campinas","Sub-distrito de Sousas.",-47.043665,-22.883678,"Interior de mata. Árvore, 12m de alt; PAP 33cm. Flores brancas.; Floresta estacional semidecidual.","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo (0) OK","GBIF"
"260",NA,NA,"SP","311060","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Oliveira, P","2013-08-15",NA,"165",NA,"Santos, K",1997,2,28,"brazil","São Paulo","Campinas","Sub-distrito de Sousas",-47.043665,-22.883678,"","Myrcia hebepetala DC.",NA,"centroide mpo (0) OK","GBIF"
"261",NA,NA,"RB","RB01361796","Myrcia itajuruensis Cambess.",NA,"Myrtaceae","Myrcia","itajuruensis",NA,"Cambess.","L.S. Leoni","",NA,"3627",NA,"L.S. Leoni",1997,3,10,"brazil","Minas Gerais","Minas Gerais","Serra da Araponga. Parque Estadual. Fazenda Neblina, próximo a sede, ao lado da estrada.",NA,NA,"","Myrcia itajuruensis Cambess.",NA,NA,"GBIF"
"262",NA,NA,"UEC","97748","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Kawasaki, L.","",NA,"216",NA,"Santos, K.",1997,3,28,"brazil","São Paulo","Campinas","Sub-distrito de Sousas.",-47.043665,-22.883678,"flor, Herbácea, flores vermelhas escuras, folhas trifolioladas coriáceas.; Interior de mata. Flores brancas.; Floresta estacional semidecidual.","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo (0) OK","GBIF"
"263",NA,NA,"SP","342513","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","Oliveira, P","2013-08-15",NA,"1155",NA,"Skorupa, LA; Saito, ML",1997,7,24,"brazil","São Paulo","Sumaré","Microbacia Taquara Branca, remanescente de mata ciliar as margens do córrego Taquara Branca",-47.292222,-22.788611,"","Myrcia hebepetala DC.",NA,"original coordinates outside municipality original in sumare falls in nova odessa","GBIF"
"264",NA,NA,"CEN","46477","Myrcia affinis Cambess.",NA,"Myrtaceae","Myrcia","affinis",NA,"Cambess.","M. Sobral","1998-01-01",NA,"1959",NA,"J. M. Silva",1997,9,11,"brazil","Paraná","TUNAS DO PARANA","estrada para o Parque das Lauraceae, próximo a sede.",-48.903038,-24.952417,"Frutovinoso. Doação Prefeitura Municipal de Curitiba - Museu Botânico Municipal.","Myrcia affinis Cambess.",NA,"centroide mpo OK","GBIF"
"265",NA,NA,"MBM","216236","Myrcia affinis Cambess.",NA,"Myrtaceae","Myrcia","affinis",NA,"Cambess.","Sobral, M","",NA,"1959",NA,"Silva, JM; Poliquesi, CB; Barbosa, E",1997,9,11,"brazil","Paraná","Tunas do Paraná","Estrada para o Parque das Lauráceas, próximo a sede",-48.903038,-24.952417,"","Myrcia affinis Cambess.",NA,"centroide mpo (0) OK","GBIF"
"266",NA,NA,"FLOR","28615","Gomidesia affinis (Cambess.) Diego Legrand",NA,"Myrtaceae","Myrcia","affinis",NA,"(Cambess.) Diego Legrand","Silva, S.M.","1997-01-01",NA,"204",NA,"Kersten, R.",1997,9,1,"brazil","São Paulo","Ribeirão Grande","Trilha do Jaguaquara.",-48.358648,-24.188385,"arvoreta, 3,5m altura","Gomidesia affinis (Cambess.) Diego Legrand",NA,"centroide mpo OK","GBIF"
"267",NA,NA,"ASUPlants","238390","Myrcia affinis Cambess.",NA,"Myrtaceae","Myrcia","affinis",NA,"Cambess.","","",NA,"",NA,"J.M. Silva",1997,9,11,"brazil","Parana","","Estrada para o Parque das Lauraceas, proximo a sede.",NA,NA,"","Myrcia affinis Cambess.",NA,NA,"GBIF"
"268",NA,NA,"RB","RB00312619","Myrcia hebepetala DC.",NA,"Myrtaceae","Myrcia","hebepetala",NA,"DC.","M. Sobral","2004-01-01",NA,"3297",NA,"R. C. Mendonça; et al.",1997,11,28,"brazil","Minas Gerais","Formoso","Fazenda do Sr. Edgar, limite com o Parque Nacional Grande Sertão Veredas. Parque Nacional Grande Sertão Veredas",-45.983889,-15.255,"Arvoreta ca. de 2,80 m de altura e 6 cm de DAP; heliófita; folhas semi-cartáceas, discolor verde; botão floral verde ferrugíneo; frutos indeiscentes variando entre as cores verde, amarelo e preto, conforme estágio de maturação.","Myrcia hebepetala DC.",NA,"original coordinates OK","GBIF"
